"SEQN","RIDAGEYR","DMDHRAGE","WTINT2YR","WTMEC2YR","SDMVPSU","SDMVSTRA","INDHHIN2","INDFMIN2","INDFMPIR"
1.60266108196741,-0.46696463515618,0.904408866562369,-0.190648905223718,-0.185295200327463,-0.971246147559477,-1.15613547838595,1.06491913537323,1.53130924152721,1.67934023818856
1.60300160565128,-1.28658266897235,-0.629600317819296,-0.818715940018139,-0.761666923073742,1.02949531238455,1.21401808104235,-0.749112012340179,-0.896337106409514,-0.987357348723218
1.60368265301904,-0.671869143610222,-0.0543468736761714,-0.620679783709567,-0.58719690811834,-0.971246147559477,1.21401808104235,0.900007212853825,1.31061411898751,0.957619331639039
1.60402317670291,-0.425983733465372,-0.821351465867004,0.851437541814241,0.845210185779382,-0.971246147559477,0.50297201321386,-0.749112012340179,-0.896337106409514,-0.79163642491318
1.60436370038679,-0.876773652064264,0.201321323720773,-0.775202579834377,-0.718470068673394,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.669310847531906
1.60470422407067,0.229710693587563,-1.5244390087086,-0.315193609835103,-0.236520999216858,-0.971246147559477,0.26595665727103,0.900007212853825,1.31061411898751,0.969851889377166
1.60538527143842,-0.262060126702138,-1.26877081131166,1.42731746737716,1.35945389102022,1.02949531238455,-0.20807405461463,0.900007212853825,-0.675641983869812,-0.222822490090256
1.6057257951223,-0.0161747165572873,-0.949185564565476,1.72412624955092,-1.10225385376143,-0.971246147559477,0.73998736915669,1.06491913537323,1.53130924152721,1.67934023818856
1.60606631880618,-0.0161747165572873,-0.949185564565476,-0.48002918279809,-0.410142951068285,1.02949531238455,-1.63016619027161,-0.0894643222625774,-0.0135566162507057,0.0401775012794835
1.60640684249005,-0.139117421629713,1.60749640940397,0.518072522496596,0.514824679464016,-0.971246147559477,0.50297201321386,-0.749112012340179,-0.896337106409514,-0.816101540389434
1.60674736617393,0.598538808804839,0.00957017567306464,0.0401912528088824,0.0213623797647274,-0.971246147559477,-0.91912012244312,-0.419288167301378,-0.45494686133011,-0.602031779972205
1.60708788985781,0.680500612186456,-0.310015071073116,-0.483551961545116,-0.48090019155848,1.02949531238455,-1.15613547838595,-0.0894643222625774,-0.0135566162507057,-0.614264337710332
1.60742841354168,-1.28658266897235,0.265238373070009,-0.915582618132272,-0.880743449904292,1.02949531238455,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.730473636222543
1.60776893722556,-0.0161747165572873,-1.01310261391471,1.20989898571953,-1.10225385376143,1.02949531238455,0.0289413013282001,0.900007212853825,1.31061411898751,1.67934023818856
1.60810946090944,0.475596103732414,1.22399411330855,-0.113237896321428,-0.0886823958510794,-0.971246147559477,-1.39315083432878,-0.254376244781978,-0.234251738790408,-0.443008529376549
1.60844998459332,1.29521413754858,1.09616001461008,-0.459108741671761,-0.439033521169857,-0.971246147559477,-1.63016619027161,0.240359522776223,0.427833628828698,0.737433292352745
1.60879050827719,-0.917754553755073,-1.07701966326395,-0.582376352140593,-0.561514380841751,1.02949531238455,0.97700272509952,-0.254376244781978,-0.234251738790408,-0.504171318067186
1.60913103196107,-0.671869143610222,0.712657718514661,2.25653137818449,2.15100965527338,1.02949531238455,0.97700272509952,-0.254376244781978,-0.234251738790408,-0.351264346340593
1.60947155564495,-0.262060126702138,-1.07701966326395,0.246375385487551,0.275558813980229,-0.971246147559477,0.97700272509952,-0.0894643222625774,-0.0135566162507057,-0.0821480761017903
1.60981207932882,-0.671869143610222,-0.629600317819296,-0.544764987879005,-0.532406756010544,-0.971246147559477,0.97700272509952,-0.584200089820779,-0.675641983869812,-0.754938751698797
1.6101526030127,1.21325233416697,0.968325915911605,2.11772834033209,2.08755213617146,1.02949531238455,-0.91912012244312,1.06491913537323,1.53130924152721,1.67934023818856
1.61049312669658,1.58208044938424,1.54357936005473,-0.741005562562923,-0.711490111651113,-0.971246147559477,1.68804879292801,1.06491913537323,1.53130924152721,1.67934023818856
1.61083365038045,0.475596103732414,0.265238373070009,-0.187902717703663,-0.195598984963967,-0.971246147559477,0.73998736915669,0.240359522776223,0.427833628828698,0.657921667054917
1.61117417406433,-0.835792750373456,-0.757434416517768,-0.199602622874517,-0.183549982677193,1.02949531238455,0.97700272509952,-0.419288167301378,-0.45494686133011,-0.828334098127562
1.61151469774821,-1.24560176728154,-0.56568326847006,-0.811107534050657,-0.770032667567882,1.02949531238455,-1.15613547838595,-0.584200089820779,-0.675641983869812,-0.938427117770708
1.61185522143208,0.680500612186456,0.456989521117717,-0.0350464412868916,0.056345227669518,-0.971246147559477,0.50297201321386,-1.07893585737898,-1.33772735148892,-1.0240550219376
1.61219574511596,0.598538808804839,0.00957017567306464,-0.528767063069474,-0.48998257980231,-0.971246147559477,-0.20807405461463,-0.419288167301378,-0.45494686133011,-0.712124799615351
1.61253626879984,1.13129053078535,0.840491817213133,-0.401985178184662,-0.337291445230289,-0.971246147559477,0.73998736915669,-0.749112012340179,-0.896337106409514,-0.57756666449595
1.61287679248372,0.516577005423222,-0.118263923025407,2.61749502754237,2.61314497822734,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
1.61321731616759,-0.794811848682648,-0.182180972374643,1.37766257454501,1.38537316924726,-0.971246147559477,1.21401808104235,-0.0894643222625774,-0.0135566162507057,-0.271752721042765
1.61355783985147,-0.917754553755073,0.520906570466953,-0.595207029108506,-0.5581575949919,1.02949531238455,0.50297201321386,-0.419288167301378,-1.55842247402862,-1.37879919634329
1.61389836353535,0.762462415568073,0.265238373070009,-0.443631767486639,-0.416603890150299,1.02949531238455,-0.44508941055746,-1.07893585737898,-1.33772735148892,-1.16472943592607
1.61423888721922,0.106767988515138,-0.757434416517768,1.59841551390862,-1.10225385376143,-0.971246147559477,1.21401808104235,0.900007212853825,1.31061411898751,1.44080536229507
1.6145794109031,0.680500612186456,0.137404274371537,1.48674659078344,-1.10225385376143,1.02949531238455,0.73998736915669,-0.749112012340179,-0.896337106409514,-0.540868991281568
1.61491993458698,0.762462415568073,0.265238373070009,4.15171964100718,4.04629199985186,-0.971246147559477,-1.39315083432878,1.06491913537323,1.53130924152721,1.67934023818856
1.61526045827085,-0.0571556182480957,1.03224296526084,1.98774371882731,1.99101743458907,1.02949531238455,0.73998736915669,0.240359522776223,0.427833628828698,0.786363523305255
1.61560098195473,1.62306135107505,1.60749640940397,-0.240194925127624,-0.231505231400258,1.02949531238455,0.97700272509952,-0.584200089820779,-0.675641983869812,-0.589799222234078
1.61594150563861,1.00834782571292,0.648740669165425,-0.204332309674171,-0.216409021240191,-0.971246147559477,0.0289413013282001,-0.254376244781978,-0.234251738790408,0.101340289970121
1.61628202932249,0.147748890205946,-0.693517367168532,2.02360449939648,2.03051611262818,-0.971246147559477,0.50297201321386,0.900007212853825,1.31061411898751,0.829177475388701
1.61662255300636,-0.344021930083755,-1.46052195935936,2.19388571991819,2.18464650576203,1.02949531238455,-0.44508941055746,0.900007212853825,1.31061411898751,1.53866582420009
1.61696307669024,1.99188946629233,2.18274985354709,-0.233918250116958,-0.205443485606904,1.02949531238455,0.26595665727103,-0.749112012340179,-0.896337106409514,-0.638729453186587
1.61730360037412,1.78698495783828,2.05491575484862,-0.692588119416147,-0.666484535827809,1.02949531238455,-1.63016619027161,-0.254376244781978,-0.234251738790408,0.0768751744938657
1.61764412405799,-0.425983733465372,-0.437849169771588,-0.379729581403612,-0.249004045149447,-0.971246147559477,0.26595665727103,-0.254376244781978,-0.234251738790408,-0.840566655865689
1.61798464774187,-0.507945536846989,0.520906570466953,1.69824634924104,1.71711662035737,-0.971246147559477,-1.39315083432878,-0.419288167301378,-0.45494686133011,-0.498055039198122
1.61832517142575,1.00834782571292,-1.33268786066089,-0.654557750578894,-0.605137069777493,1.02949531238455,1.68804879292801,-0.419288167301378,-0.45494686133011,-0.962892233246963
1.61866569510962,-0.344021930083755,-1.46052195935936,-0.0274224052120044,-0.0357117364221835,1.02949531238455,-0.91912012244312,0.570183367815024,-1.33772735148892,-0.9567759543779
1.61934674247738,-1.16363996389992,-1.07701966326395,-0.529345428220967,-0.462293921334707,-0.971246147559477,-1.63016619027161,1.06491913537323,1.53130924152721,1.67934023818856
1.61968726616126,-1.24560176728154,-1.26877081131166,-0.631071635517369,-0.607490297265124,1.02949531238455,0.0289413013282001,-1.07893585737898,-1.33772735148892,-1.13414804158075
1.62002778984513,1.99188946629233,2.18274985354709,0.313414754749295,0.358924139330898,-0.971246147559477,0.97700272509952,-0.419288167301378,-0.45494686133011,0.217549588482331
1.62036831352901,-1.24560176728154,-1.71619015675631,-0.742142810943745,-0.701939769396114,-0.971246147559477,-0.20807405461463,-0.914023934859579,-1.11703222894922,-1.04240385854479
1.62070883721289,-0.835792750373456,1.22399411330855,0.0929831538375965,0.102436409119121,-0.971246147559477,0.73998736915669,-0.584200089820779,-0.675641983869812,-0.981241069854154
1.62104936089676,1.99188946629233,2.18274985354709,0.311822364999204,0.357322700155847,-0.971246147559477,1.45103343698518,-0.0894643222625774,-0.0135566162507057,0.511130974197388
1.62138988458064,-0.671869143610222,1.03224296526084,-0.712862315084526,-0.696797200668517,-0.971246147559477,0.26595665727103,-0.749112012340179,-0.896337106409514,-1.04852013741386
1.62173040826452,0.188729791896755,-0.629600317819296,-0.498486101446994,-0.460178905863346,1.02949531238455,0.26595665727103,-0.914023934859579,-1.11703222894922,-0.699892241877224
1.62207093194839,0.475596103732414,-0.182180972374643,-0.483656693253725,-0.46325049694755,-0.971246147559477,1.68804879292801,0.570183367815024,-0.896337106409514,-1.04852013741386
1.62241145563227,0.0657870868243296,1.54357936005473,-0.277689621366861,-1.10225385376143,-0.971246147559477,-1.15613547838595,-0.0894643222625774,-0.0135566162507057,-0.546985270150632
1.62309250300003,0.0657870868243296,-0.821351465867004,-0.240073250651168,-0.240541615541508,-0.971246147559477,1.21401808104235,-0.419288167301378,-0.45494686133011,-0.436892250507485
1.6234330266839,-0.876773652064264,-0.373932120422352,-0.836996020994998,-0.813888755653577,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.50808442985477
1.62377355036778,0.639519710495648,0.456989521117717,0.0292869869373973,0.0109764895407863,-0.971246147559477,0.0289413013282001,1.06491913537323,1.53130924152721,1.67934023818856
1.62411407405166,-0.221079225011329,0.520906570466953,0.318357531062785,0.358763945936157,-0.971246147559477,-1.39315083432878,1.06491913537323,1.53130924152721,1.67934023818856
1.62445459773553,-1.0406972588275,-1.39660491001013,-0.876456986806172,-0.852487561696733,1.02949531238455,0.73998736915669,-0.749112012340179,-0.896337106409514,-1.04852013741386
1.62479512141941,0.0657870868243296,-0.821351465867004,0.340205544716444,0.54096877500066,-0.971246147559477,-0.91912012244312,-0.584200089820779,-0.675641983869812,-0.913962002294454
1.62513564510329,-0.876773652064264,-0.501766219120824,-0.864963848355421,-0.809618733487468,-0.971246147559477,1.45103343698518,1.06491913537323,1.53130924152721,1.67934023818856
1.62547616878716,-1.20462086559073,-0.0543468736761714,-0.806842644610523,-0.775076832364243,-0.971246147559477,0.73998736915669,-0.254376244781978,-0.234251738790408,-0.283985278780892
1.62581669247104,1.99188946629233,2.18274985354709,0.757061109696873,0.837583364842117,-0.971246147559477,0.73998736915669,0.240359522776223,-0.675641983869812,-0.314566673126211
1.62615721615492,-1.20462086559073,-0.949185564565476,-0.555246735330212,-0.522278703950462,1.02949531238455,-0.44508941055746,-0.419288167301378,-0.896337106409514,-1.03017130080666
1.62649773983879,-1.24560176728154,-1.58835605805784,-0.905674031033466,-0.869437417069013,-0.971246147559477,0.26595665727103,-1.24384777989838,-1.55842247402862,-1.31763640765266
1.62683826352267,1.41815684262101,1.28791116265779,-0.636478913678056,-0.618063247363488,1.02949531238455,-1.15613547838595,1.06491913537323,1.53130924152721,1.67934023818856
1.62717878720655,1.04932872740373,0.712657718514661,-0.215319860351754,-0.221721084642635,-0.971246147559477,0.97700272509952,-0.419288167301378,-0.45494686133011,-0.155543422530555
1.62751931089043,0.106767988515138,-0.629600317819296,-0.417218897162564,-0.403064063678118,1.02949531238455,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
1.6278598345743,1.00834782571292,0.648740669165425,2.955335523194,2.93242155125769,1.02949531238455,0.73998736915669,0.900007212853825,1.31061411898751,0.541712368542707
1.62820035825818,-0.180098323320521,-0.629600317819296,0.108110795996016,0.21879697664193,-0.971246147559477,-1.15613547838595,-0.0894643222625774,-0.0135566162507057,-0.271752721042765
1.62854088194206,1.29521413754858,1.09616001461008,2.18977648040954,2.22205080272957,1.02949531238455,0.50297201321386,-0.419288167301378,-0.45494686133011,-0.406310856162166
1.62888140562593,1.21325233416697,1.16007706395931,-0.733147153574772,-0.712983029407277,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.436892250507485
1.62922192930981,-0.344021930083755,0.00957017567306464,-0.0980439984752825,-0.0977733267453697,-0.971246147559477,1.21401808104235,0.900007212853825,1.31061411898751,0.804712359912446
1.62956245299369,1.33619503923939,1.28791116265779,2.32032716908796,2.26428820681089,-0.971246147559477,-0.20807405461463,0.900007212853825,1.31061411898751,1.67934023818856
1.63024350036144,-0.0981365199389041,-1.07701966326395,0.402531100149092,0.469762133575173,1.02949531238455,-0.44508941055746,-0.419288167301378,-0.45494686133011,-0.840566655865689
1.63058402404532,-1.24560176728154,-1.14093671261318,-0.693987306358751,-0.653500242262485,-0.971246147559477,-0.44508941055746,-0.914023934859579,-1.11703222894922,-1.14638059931887
1.6309245477292,-0.958735455445881,1.92708165615015,-0.845248797212252,-0.814587001063557,1.02949531238455,-1.39315083432878,-1.07893585737898,-1.33772735148892,-1.17084571479513
1.63126507141307,1.82796585952909,-1.01310261391471,-0.816765129177065,-0.780151659450874,-0.971246147559477,0.73998736915669,0.075447600256823,0.207138506288996,-0.436892250507485
1.63160559509695,0.721481513877265,-1.39660491001013,-0.0665825382640856,-0.0688364492100524,-0.971246147559477,0.0289413013282001,-0.0894643222625774,-0.0135566162507057,-0.510287596936249
1.63194611878083,1.04932872740373,0.648740669165425,-0.29467972747684,-0.280213103244447,1.02949531238455,-0.68210476650029,1.06491913537323,1.53130924152721,0.602875157233344
1.6322866424647,-0.0571556182480957,-1.01310261391471,-0.177762016087127,-0.137773229733938,1.02949531238455,0.0289413013282001,0.570183367815024,-0.234251738790408,0.719084455745554
1.63262716614858,-0.753830946991839,-0.373932120422352,-0.844356003232955,-0.709839710530769,-0.971246147559477,1.45103343698518,0.075447600256823,0.207138506288996,0.498898416459261
1.63296768983246,1.25423323585777,1.03224296526084,-0.753978875956126,-0.734488953523441,-0.971246147559477,0.0289413013282001,0.075447600256823,0.207138506288996,0.498898416459261
1.63330821351633,-1.28658266897235,-1.07701966326395,-0.841189852267445,-0.790323959274618,-0.971246147559477,-0.20807405461463,-0.419288167301378,-0.45494686133011,-0.602031779972205
1.63364873720021,-1.28658266897235,-1.65227310740707,-0.874690068478771,-0.840291624267232,1.02949531238455,0.0289413013282001,-0.584200089820779,-0.675641983869812,-0.614264337710332
1.63398926088409,-1.08167816051831,-0.629600317819296,-0.677600451349511,-0.640401361471429,-0.971246147559477,-1.39315083432878,0.075447600256823,0.207138506288996,-0.112729470447109
1.63432978456797,1.99188946629233,2.18274985354709,-0.338132211386197,-0.299500142494841,1.02949531238455,1.68804879292801,-1.07893585737898,-1.33772735148892,-1.11579920497356
1.63467030825184,1.50011864600262,1.41574526135626,-0.784944328924275,-0.74785228886055,-0.971246147559477,-1.63016619027161,-1.24384777989838,-1.55842247402862,-1.25035734009296
1.6353513556196,0.475596103732414,-0.182180972374643,-0.215138625682979,-0.181458121401928,1.02949531238455,-0.68210476650029,-0.0894643222625774,-0.0135566162507057,-0.0943806338399177
1.63569187930347,-0.753830946991839,-0.24609802172388,-0.768928154904283,-1.10225385376143,1.02949531238455,-0.44508941055746,-0.0894643222625774,-0.0135566162507057,-0.222822490090256
1.63603240298735,1.50011864600262,1.41574526135626,-0.88058056020775,-0.833032555928698,-0.971246147559477,1.68804879292801,-1.07893585737898,-1.33772735148892,-1.0240550219376
1.63637292667123,-0.630888241919414,-0.88526851521624,-0.706927739296645,-0.601789688365192,1.02949531238455,-1.63016619027161,-0.584200089820779,-0.675641983869812,-0.938427117770708
1.6367134503551,0.680500612186456,0.137404274371537,-0.233593154699738,-0.20637211481722,-0.971246147559477,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.644845732055651
1.63705397403898,-0.507945536846989,-1.71619015675631,-0.295802407490125,-0.263528162579939,-0.971246147559477,0.26595665727103,-1.07893585737898,-1.33772735148892,-1.00570618533041
1.63739449772286,-0.671869143610222,-0.373932120422352,0.668698110897041,0.629931155363861,-0.971246147559477,1.21401808104235,1.06491913537323,1.53130924152721,0.560061205149898
1.63773502140673,0.516577005423222,-0.118263923025407,2.20601956109444,2.14325707458405,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
1.63807554509061,1.3771759409302,1.22399411330855,-0.354914631678297,-0.358032459981971,1.02949531238455,0.26595665727103,-0.914023934859579,-1.11703222894922,-0.871148050211008
1.63841606877449,-0.753830946991839,-0.182180972374643,-0.687719592376649,-0.650386325210125,1.02949531238455,0.26595665727103,-0.254376244781978,-0.234251738790408,-0.614264337710332
1.63875659245837,-0.835792750373456,-0.310015071073116,-0.41588535111549,-0.394954370693553,1.02949531238455,-0.91912012244312,-0.914023934859579,-1.11703222894922,-1.07298525289011
1.63909711614224,-0.0161747165572873,-0.949185564565476,-0.0681984158722529,-0.00807038938075855,1.02949531238455,-0.44508941055746,-1.24384777989838,-1.55842247402862,-1.37879919634329
1.63943763982612,1.95090856460152,2.11883280419785,-0.886710234577954,-0.849685020599107,1.02949531238455,1.68804879292801,-0.254376244781978,-0.234251738790408,0.0218286646722925
1.63977816351,0.434615202041606,-0.24609802172388,-0.540728904226678,-0.529951001914691,1.02949531238455,1.45103343698518,-0.584200089820779,-0.675641983869812,-0.877264329080072
1.64011868719387,-1.20462086559073,-1.33268786066089,-0.464907389075787,-0.362637361174123,-0.971246147559477,1.21401808104235,-0.584200089820779,-0.675641983869812,-0.754938751698797
1.64045921087775,-0.876773652064264,-0.24609802172388,0.419540513714173,0.470737018853501,1.02949531238455,0.97700272509952,0.075447600256823,0.207138506288996,0.162503078660758
1.6411402582455,-0.303041028392946,-1.20485376196242,1.53131386321726,1.71650978131796,1.02949531238455,0.0289413013282001,-0.584200089820779,-0.675641983869812,-0.681543405270033
1.64148078192938,0.0248061851335212,-0.88526851521624,-0.0935092972333172,-0.0333695776289793,-0.971246147559477,-1.63016619027161,0.570183367815024,-0.896337106409514,-0.785520146044116
1.64216182929714,-0.671869143610222,0.00957017567306464,1.29156255860058,1.27728651042765,1.02949531238455,-0.91912012244312,-0.0894643222625774,-0.0135566162507057,-0.210589932352128
1.64250235298101,-1.28658266897235,-1.46052195935936,-0.838997312897916,-0.800604942672518,1.02949531238455,0.26595665727103,-1.07893585737898,-1.33772735148892,-1.13414804158075
1.64284287666489,-1.12265906220912,-0.629600317819296,0.840576818572457,0.957658990410048,-0.971246147559477,0.0289413013282001,1.06491913537323,1.53130924152721,1.28178211169941
1.64318340034877,-1.28658266897235,-0.757434416517768,-0.506685075032119,-0.430380140245058,1.02949531238455,1.21401808104235,1.06491913537323,1.53130924152721,1.67934023818856
1.64352392403264,1.29521413754858,1.09616001461008,1.75190420303251,1.75377538224909,-0.971246147559477,-1.63016619027161,1.06491913537323,1.53130924152721,1.67934023818856
1.64386444771652,-1.16363996389992,-1.01310261391471,-0.5537586392079,-0.491310810709215,-0.971246147559477,-0.68210476650029,-0.584200089820779,-0.675641983869812,-0.993473627592282
1.6442049714004,-0.835792750373456,-1.01310261391471,-0.776286920986881,-0.740501634957095,-0.971246147559477,1.68804879292801,-0.419288167301378,-0.45494686133011,-0.865031771341944
1.64454549508427,-0.753830946991839,-0.88526851521624,-0.537259505225995,-0.52300836190281,1.02949531238455,0.97700272509952,-0.419288167301378,-0.45494686133011,-0.663194568662842
1.64488601876815,-0.385002831774563,0.712657718514661,0.0324171354364314,0.0935741101235104,1.02949531238455,1.68804879292801,-1.07893585737898,-1.33772735148892,-1.19531083027138
1.64522654245203,-0.46696463515618,0.00957017567306464,-0.283620031063807,-0.284083219956826,-0.971246147559477,1.21401808104235,0.900007212853825,1.31061411898751,0.804712359912446
1.64556706613591,0.0657870868243296,-0.821351465867004,1.49932160455858,1.50790222076892,1.02949531238455,-0.20807405461463,1.06491913537323,1.31061411898751,1.67934023818856
1.64590758981978,-0.958735455445881,-1.01310261391471,-0.849314128563942,-0.825630873310249,1.02949531238455,0.73998736915669,-1.24384777989838,-1.55842247402862,-1.36656663860517
1.64624811350366,-0.303041028392946,0.520906570466953,0.605048527622006,0.663186786273007,-0.971246147559477,1.45103343698518,0.240359522776223,0.427833628828698,0.0646426167557383
1.64692916087141,-0.835792750373456,0.00957017567306464,-0.610418432123068,-0.580979122883467,-0.971246147559477,-0.68210476650029,-0.749112012340179,-0.896337106409514,-1.0240550219376
1.64726968455529,0.926386022331307,0.520906570466953,-0.345747777346481,-0.345988266479233,1.02949531238455,-1.15613547838595,1.06491913537323,1.53130924152721,1.67934023818856
1.64795073192304,-0.548926438537797,0.0734872250223007,-0.698186545631803,-0.679406493685046,1.02949531238455,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.74270619396067
1.64829125560692,-0.262060126702138,-1.33268786066089,0.667917358582829,0.726808279848543,-0.971246147559477,0.50297201321386,-1.24384777989838,-1.55842247402862,-1.26870617670015
1.6486317792908,0.0657870868243296,-0.821351465867004,2.10413690261315,2.1102760399183,-0.971246147559477,-0.91912012244312,-0.254376244781978,-0.234251738790408,-0.290101557649956
1.64897230297468,-1.12265906220912,-0.629600317819296,-0.544598049869785,-0.48175618869819,-0.971246147559477,-1.15613547838595,-0.0894643222625774,-0.0135566162507057,-0.271752721042765
1.64931282665855,-0.753830946991839,-0.56568326847006,-0.721611307265124,-0.658007544620045,-0.971246147559477,-1.63016619027161,-0.914023934859579,-1.11703222894922,-1.0913340894973
1.64965335034243,-0.958735455445881,-0.56568326847006,-0.543666934836973,-0.50057103965444,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
1.64999387402631,0.31167249696918,-0.437849169771588,-0.325171074226539,-0.330505587175862,1.02949531238455,-1.39315083432878,-1.07893585737898,-1.33772735148892,-1.06686897402105
1.65033439771018,-0.385002831774563,0.584823619816189,-0.123547401074388,-0.131064393940695,1.02949531238455,1.21401808104235,-0.254376244781978,-0.234251738790408,-0.449124808245612
1.65067492139406,-1.0406972588275,-0.501766219120824,-0.464161678334707,-0.377419699508864,1.02949531238455,0.0289413013282001,-1.07893585737898,-1.33772735148892,-1.08521781062824
1.65101544507794,-0.507945536846989,0.265238373070009,0.300540396335945,0.320892286036115,1.02949531238455,-0.20807405461463,0.075447600256823,0.207138506288996,0.162503078660758
1.65135596876181,-1.16363996389992,-1.07701966326395,-0.543325739038628,-0.482037406116026,1.02949531238455,-0.68210476650029,0.570183367815024,-0.675641983869812,-0.761055030567861
1.65169649244569,-0.548926438537797,-0.0543468736761714,-0.757527195069441,-0.741165299265343,-0.971246147559477,0.26595665727103,0.075447600256823,0.207138506288996,-0.540868991281568
1.65203701612957,-0.0981365199389041,-0.757434416517768,1.68347059842559,1.68493353838066,1.02949531238455,1.21401808104235,1.06491913537323,1.53130924152721,1.67934023818856
1.65237753981344,-0.99971635713669,-0.373932120422352,-0.761900568989221,-1.10225385376143,1.02949531238455,-1.63016619027161,1.06491913537323,1.53130924152721,1.67934023818856
1.65271806349732,-0.0571556182480957,0.584823619816189,-0.0455526668126427,0.00998551897818546,-0.971246147559477,1.21401808104235,-0.0894643222625774,-0.0135566162507057,0.186968194137012
1.6530585871812,-1.0406972588275,1.54357936005473,-0.0654755610957388,-0.0259050958039034,1.02949531238455,-0.44508941055746,1.06491913537323,1.53130924152721,1.67934023818856
1.65339911086508,-0.876773652064264,0.137404274371537,0.00627459689372726,0.0416193179834728,-0.971246147559477,1.68804879292801,1.06491913537323,1.53130924152721,1.67934023818856
1.65373963454895,-0.958735455445881,-1.20485376196242,-0.560651343835809,-0.480980154445806,-0.971246147559477,-1.15613547838595,1.06491913537323,0.427833628828698,0.657921667054917
1.65408015823283,-0.303041028392946,-1.26877081131166,-0.294620328396132,-0.267961082136673,1.02949531238455,-1.39315083432878,-0.419288167301378,-0.45494686133011,-0.449124808245612
1.65442068191671,-1.20462086559073,0.776574767863897,-0.842096555193541,-0.792643398332829,1.02949531238455,1.68804879292801,-0.0894643222625774,-0.0135566162507057,-0.522520154674377
1.65476120560058,1.58208044938424,1.41574526135626,-0.370360687776234,-0.271054973332968,-0.971246147559477,1.45103343698518,-0.419288167301378,-0.45494686133011,-0.394078298424039
1.65510172928446,0.598538808804839,0.00957017567306464,2.65958837923248,2.64994212288484,1.02949531238455,0.50297201321386,0.900007212853825,1.31061411898751,0.939270495031848
1.65544225296834,0.762462415568073,-1.01310261391471,-0.409433018495311,-0.400622392241884,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.62649689544846
1.65578277665221,-1.28658266897235,-0.88526851521624,-0.979924917686539,-0.926399484427494,1.02949531238455,-1.15613547838595,-0.0894643222625774,-0.0135566162507057,0.168619357529821
1.65612330033609,-1.08167816051831,-1.26877081131166,-0.631968666927044,-0.596541595180314,-0.971246147559477,0.73998736915669,-0.0894643222625774,-0.0135566162507057,-0.485822481459995
1.65646382401997,0.926386022331307,1.99099870549938,-0.141722586471636,-0.120346767584959,-0.971246147559477,0.97700272509952,-0.749112012340179,-0.896337106409514,-0.785520146044116
1.65680434770385,1.50011864600262,1.41574526135626,-0.651090577045019,-0.603047973270839,-0.971246147559477,-0.44508941055746,-0.749112012340179,-0.896337106409514,-0.546985270150632
1.65714487138772,-0.917754553755073,0.137404274371537,-0.425706769290177,-0.390588845038512,-0.971246147559477,0.0289413013282001,0.900007212853825,1.31061411898751,0.749665850090873
1.65816644243935,-1.16363996389992,-0.118263923025407,-0.862236575794768,-0.813129302274277,1.02949531238455,-1.15613547838595,1.06491913537323,1.53130924152721,1.48973559324758
1.65850696612323,1.41815684262101,1.28791116265779,-0.570019992098186,-0.537735488853802,-0.971246147559477,1.68804879292801,-1.07893585737898,-1.33772735148892,-0.944543396639772
1.65884748980711,-0.589907340228605,-0.373932120422352,-0.886761731058698,-0.823525263767359,-0.971246147559477,1.45103343698518,1.06491913537323,1.53130924152721,1.67934023818856
1.65918801349098,0.0657870868243296,0.904408866562369,-0.217697682268706,-0.219104445436292,-0.971246147559477,-1.15613547838595,1.06491913537323,1.53130924152721,1.67934023818856
1.65952853717486,-0.507945536846989,-0.310015071073116,-0.067818358584572,-0.064820457256869,1.02949531238455,-0.44508941055746,-0.749112012340179,-0.896337106409514,-0.993473627592282
1.65986906085874,0.721481513877265,0.201321323720773,-0.249467926477816,-0.25156797409635,1.02949531238455,1.68804879292801,-0.584200089820779,-0.675641983869812,-0.779403867175052
1.66020958454262,-1.0406972588275,-0.949185564565476,-0.564821804432294,-0.537542653582397,1.02949531238455,0.26595665727103,-0.419288167301378,-0.45494686133011,-0.767171309436925
1.66055010822649,0.147748890205946,-1.14093671261318,-0.357006691780678,-0.33376200551772,-0.971246147559477,0.73998736915669,0.075447600256823,0.207138506288996,0.988200725984357
1.66089063191037,-0.589907340228605,0.393072471768481,1.45657858635501,1.52949360926614,1.02949531238455,0.50297201321386,1.06491913537323,1.53130924152721,0.81082863878151
1.66123115559425,0.967366924022115,0.776574767863897,-0.566903692722366,-0.540052360903252,1.02949531238455,1.68804879292801,1.06491913537323,1.53130924152721,1.67934023818856
